"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","378","2.0.0","19436216","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","379","2.0.0","19436819","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","380","2.0.0","19437835","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","381","2.0.0","19438711","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","874","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","382","2.0.0","19439717","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","383","2.0.0","19440231","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","402","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","384","2.0.0","19440494","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","385","2.0.0","19441102","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","19442119","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","19443122","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1001","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","19444132","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","19447451","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","3206","<p>You have completed a block. Press R when you are ready to continue</p>","R","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","19448262","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","810","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","19448514","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","19449109","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","19450113","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","19450971","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","855","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","19451980","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","19452271","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","179","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","19452534","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","19453129","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","19454133","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","19454891","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","757","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","19455902","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","19456181","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","168","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","19456444","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","19457049","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","19458052","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","19458932","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","877","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","19459011","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","80","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","19459521","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","19459773","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","19460379","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","19461391","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","19462071","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","679","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","19462632","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","560","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","19462990","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","250","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","19463259","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","19463859","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","19464867","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","19465771","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","904","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","19465871","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","99","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","19466240","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","259","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","19466493","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","19467089","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","19468094","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","19468762","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","667","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","19468930","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","171","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","19469391","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","345","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","19469654","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","19470259","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","19471271","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","19473671","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","2397","stimuli/pictures/piano_electric_2.jpg","0","1","","false","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","19473931","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","261","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","19474101","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","62","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","19474360","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","19474969","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","19475979","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","19477172","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1192","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","19477471","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","299","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","19477941","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","353","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","19478204","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","19478829","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","19479831","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","19481211","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1379","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","19481352","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","139","stimuli/sounds/bleep.wav","0","","","","","","",""
