"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","149","2.0.0","154169","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","154778","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","155781","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","156323","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","540","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","157326","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","158904","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","1476","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","159156","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","159760","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","160762","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","161288","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","524","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","162291","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","163016","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","623","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","163268","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","163871","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","164873","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","165224","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","350","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","166227","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","167125","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","796","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","167377","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","167978","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","168981","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","169448","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","465","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","170450","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","171948","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","1395","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","172199","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","172799","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","173802","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","174512","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","709","stimuli/pictures/drum_bongo_2.jpg","0","1","","false","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","175514","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","177537","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","1920","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","177789","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","178389","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","179391","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","179830","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","437","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","180833","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","181641","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","706","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","181892","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","182501","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","183503","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","183862","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","357","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","184864","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","185902","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","936","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","186154","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","186756","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","187758","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","188686","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","926","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","189688","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","190441","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","650","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","190693","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","191295","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","192298","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","192801","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","501","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","193804","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","194357","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","451","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","194609","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","195210","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","196213","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","196916","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","701","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","197918","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","199080","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","1059","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","199332","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","199941","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","200943","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","201664","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","719","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","202666","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","203498","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","730","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","203750","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","204351","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","205354","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","205785","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","430","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
