"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","369","2.0.0","374408","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","485","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","370","2.0.0","375411","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","371","2.0.0","376152","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","639","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","372","2.0.0","376405","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","373","2.0.0","377004","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","374","2.0.0","378007","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","375","2.0.0","378452","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","443","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","376","2.0.0","379454","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","377","2.0.0","379923","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","367","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","378","2.0.0","380175","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","379","2.0.0","380775","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","380","2.0.0","381777","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","381","2.0.0","382253","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","474","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","382","2.0.0","383256","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","383","2.0.0","383825","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","384","2.0.0","384078","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","385","2.0.0","384678","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","385681","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","386211","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","528","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","387214","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","388788","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1472","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","389530","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","742","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","389782","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","390411","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","391413","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","391948","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","533","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","392951","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","393681","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","627","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","393933","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","394561","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","395563","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","396000","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","435","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","397004","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","397737","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","630","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","397990","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","398592","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","399595","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","400357","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","761","stimuli/pictures/drum_kit_2.jpg","0","1","","false","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","401361","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","402165","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","703","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","402418","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","403024","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","404027","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","404850","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","821","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","405853","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","406978","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1022","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","407231","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","407835","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","408837","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","409874","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1035","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","410876","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","411547","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","569","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","411800","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","412400","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","413402","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","414416","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1012","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","415419","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","416880","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1359","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","417132","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","417738","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","418741","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","419287","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","545","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","420290","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","420964","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","572","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","421216","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","421823","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","422826","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","423377","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","550","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","424380","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","424897","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","425149","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","425748","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
